5313 64
2.921569 0.304873 -0.404148 1.420975 0.573311 -0.247631 -2.133869 0.443824 1.343471 2.215392 -2.816533 1.726553 2.753180 -2.785464 0.762903 -0.037348 -1.792626 -4.388405 1.102591 -1.133670 -0.964558 1.535999 0.013348 -2.751245 0.806770 -2.847717 0.342502 -1.424842 0.367414 -1.388925 -0.975754 0.863537 4.101985 2.347714 2.521122 0.825808 -0.699101 -2.689964 0.061390 -1.919338 2.327937 -2.502986 -1.735344 -0.489195 0.088786 0.502965 0.177652 2.997028 0.745690 2.283480 0.366065 1.590086 -1.994692 3.413248 -0.921046 -1.723673 -1.914505 -1.346951 -2.087320 1.477330 0.774443 0.480954 -0.544583 -0.503929
0.358676 0.474434 -0.072899 0.332989 0.188271 0.202107 0.463380 -0.111779 1.534656 0.908692 -0.222174 0.795672 0.156343 0.283149 0.215259 -1.169289 -0.070608 -0.397312 -0.357106 -0.923842 0.890844 0.822829 1.022187 -1.314375 -1.234224 -0.980320 0.447438 0.840801 0.570006 0.296328 0.689289 -0.716964 0.507845 -0.526948 -1.035124 0.239283 -0.228034 0.291218 -1.191785 -0.501807 -1.234069 -0.468623 -0.506234 0.465979 -1.517797 0.234676 -0.271195 1.677216 -0.644753 0.850402 0.176167 -0.610819 0.414323 -1.213392 -0.336543 -0.511892 0.610072 0.044516 -0.220127 0.819891 -0.170493 -2.387540 1.200405 0.472305
2.253547 1.735971 -1.463493 2.033235 -1.283689 1.492841 1.029646 0.674110 -0.101000 1.643301 -2.869654 -1.110842 -1.624466 -0.519335 0.137296 1.057974 0.350997 0.947419 0.641231 -1.268517 0.273222 0.214085 1.913734 -0.323725 0.223651 0.127363 3.246185 -0.465595 3.024776 -1.367587 0.995029 0.376061 2.918192 1.509757 0.890833 -1.043190 -0.024269 2.887534 -0.288749 1.823481 1.055578 -3.672134 -0.465580 -3.884922 -2.131591 1.256837 2.121671 2.433172 0.281927 0.190214 0.250826 -0.627598 -5.004775 0.208265 -0.786764 -5.451994 2.993606 -3.231473 -1.636720 -2.000952 0.533374 -3.309973 -0.249197 -1.111694
1.861128 1.056043 -0.122321 1.611044 0.899288 -0.001868 0.679155 -0.179513 0.972267 2.066048 -1.311653 1.444655 -0.272983 0.639765 0.180416 -0.837820 -1.192396 -1.687603 -0.437326 -1.155682 -0.758728 1.577428 0.668653 -1.326775 -0.987749 -1.706196 0.075402 1.209643 0.390042 -0.425132 0.442609 0.264647 0.703173 -0.229201 -0.479116 -0.108273 0.775482 -0.012487 -1.208991 0.926159 0.008628 -2.117260 -1.955924 -1.161910 -1.380644 0.737942 -0.169600 0.911439 0.042146 -0.424155 0.787207 -0.102800 -0.961886 -0.613585 0.797602 -0.955632 -0.242833 -1.924085 -0.694807 0.699623 0.204530 -3.629989 -0.404807 1.233463
-1.629326 -0.674916 0.025540 -1.398680 -0.606348 0.112132 -0.593406 -0.008288 0.260930 -0.027404 1.766658 0.380821 -1.723778 0.593105 -1.334185 -0.884591 0.011742 0.222797 1.554232 -0.369003 0.710858 0.852953 -0.510443 -0.120971 0.675786 -0.763440 -2.135774 0.789123 0.369418 0.340645 -0.601994 0.562915 -0.135826 -0.563853 -0.737617 1.395318 0.896270 0.443233 1.092617 -0.368659 -0.401080 -1.093171 0.469558 0.446921 0.430741 0.460023 -0.176683 0.321103 -0.243837 -0.538196 -0.044991 -0.455997 -0.361690 -2.371670 -1.727998 1.469359 1.534124 0.157606 -0.596388 -0.516029 -0.728846 -0.726582 -0.865524 -1.330186
-0.080223 0.165438 -0.004238 -0.518626 -0.341049 0.044404 -0.177138 0.489789 0.846363 0.398304 0.290040 -1.229109 1.122117 0.633985 1.836715 -0.681664 1.700631 1.152685 -0.237703 1.440865 0.096790 -0.049351 0.838749 -0.502626 -0.912521 0.680293 0.504519 -0.592345 -0.916655 1.702824 0.031282 -2.374699 -0.819276 -1.138135 1.507906 0.909846 -0.736054 0.233528 0.401065 -1.485379 -0.513433 1.985247 1.560465 1.261897 0.331216 0.148570 -1.782014 -2.303527 -1.584510 0.233354 0.093741 1.267498 2.538629 0.559605 -1.444271 1.795276 -0.760780 0.906519 -0.195511 -0.304575 1.886751 0.572254 0.673114 -1.450550
1.259988 1.335460 0.318854 -0.567456 0.582115 1.892218 0.682678 0.305930 2.625148 3.979908 -0.952908 -1.665258 0.319726 2.002640 1.061916 0.016040 0.728079 -0.197103 -0.438305 -1.346369 -0.110705 0.987664 -0.200387 -2.397917 -1.755584 -0.353287 0.613636 1.642746 0.599469 0.540424 0.020936 -1.933034 0.949452 0.522522 -1.370497 0.966558 0.255099 0.499408 -0.330721 -0.068850 1.261059 -1.540345 -1.576484 0.487608 -0.037972 1.394335 -0.996683 -0.526389 -1.170343 -0.173850 -0.462136 -0.077524 -1.504303 -1.308168 1.493076 -0.450575 1.139442 -1.085799 -2.008734 0.545242 -0.990596 -2.239480 -0.613235 0.586949
0.726403 1.525630 0.779361 0.631184 -0.115667 1.884910 1.120861 1.041384 3.487494 1.816303 0.100386 -0.369910 1.366918 0.771274 0.434713 0.159449 0.843385 -0.059668 -1.803421 -2.063929 -0.164772 0.198315 1.226033 -1.712306 0.373635 1.171805 0.195887 1.193990 0.040924 2.676115 0.681870 -1.630922 0.195546 -1.664391 -1.900083 0.669137 0.542406 -0.691000 -1.150702 -1.998791 1.545138 -0.078310 -0.028934 1.840994 0.070606 1.785235 0.605092 -0.036372 -0.951334 -2.385298 0.332460 0.665150 -0.902172 -0.023163 1.955804 -0.751541 2.247072 -0.535563 -1.609428 -1.272228 -0.656695 -0.116537 -0.540133 -0.349297
-1.549869 -0.761011 -0.073255 -1.583149 -0.604447 -0.001733 -0.516882 0.071017 -1.536426 -2.224588 0.284173 -0.597250 -0.991026 0.222231 -0.202568 0.338642 -1.334861 0.322823 0.820385 0.952908 -0.677321 -0.316161 -0.143475 1.326496 1.048945 1.697547 0.373404 -0.445953 -0.737345 -1.035185 0.626255 -0.446152 -0.587348 0.062971 1.689709 -0.848432 -0.372563 0.420006 1.249612 1.892377 -0.196236 -0.562170 -0.869413 -0.537702 -0.280510 -0.416249 -0.522047 -2.355630 0.969212 -0.904405 -0.019704 -1.813186 1.354372 1.877765 -0.693297 1.994264 -2.355979 0.202680 0.355291 -0.523187 0.369287 0.851423 -1.716785 0.177015
1.229952 0.874523 -0.119076 0.852142 0.646496 0.127095 0.516374 -0.106491 0.506156 1.134851 -0.704753 1.224979 -0.947973 0.893112 -0.439565 -1.078213 -1.600206 -1.284648 -0.201073 -0.747259 -0.948204 1.579571 0.665826 -0.909158 -0.781476 -1.507473 -0.403635 0.752625 0.127756 -0.280948 0.323829 -0.198044 0.391619 -0.523653 -0.392229 -0.122716 0.720311 0.406678 -0.535535 1.032268 -0.311079 -2.112804 -1.346278 -1.034398 -1.202932 0.288481 -0.804152 0.157027 -0.301040 -1.196111 0.770597 -0.477733 -0.284829 -0.532297 -0.047890 -0.107618 -0.671160 -1.672879 -0.697846 0.321260 0.640541 -3.262870 -1.241004 0.779309
3.972098 1.784154 -0.465240 2.512807 2.076968 0.344635 1.645756 -1.398993 0.076582 0.787355 -3.092701 0.152231 -0.904245 -1.174282 -0.230056 -2.017055 0.579504 -1.876009 0.604493 0.797064 -0.259697 -0.981905 -0.820103 0.542850 0.480769 -0.190930 0.199199 -1.504743 0.254221 1.479693 1.198916 0.194076 0.652797 -0.468487 -1.541617 -0.364308 2.116371 -2.322454 -2.384535 -0.671477 -0.714238 -1.687837 1.516821 0.898138 1.553337 0.649124 0.020395 1.055213 1.171987 -1.188598 0.538972 2.846785 -1.121752 -1.264332 -0.195207 -2.101178 1.389224 0.175846 -0.860464 1.214027 1.799768 -3.121261 1.753684 2.242694
-1.694651 -0.948717 -0.194947 -1.778064 -0.683021 -0.051950 -0.459588 0.140692 -2.528405 -2.329771 0.492348 -0.612755 -0.269850 -0.280670 -0.674869 1.266336 -2.239552 0.079288 0.456501 1.078407 0.160031 -0.309264 0.211128 1.404042 0.530316 1.929276 0.899746 -0.139649 -1.478366 -0.828909 0.903803 -1.624064 -0.483977 0.599284 0.290450 -2.453719 -0.879953 1.414993 1.963866 0.957683 -0.069095 -0.163826 -0.975673 -1.454776 -0.014945 -1.230771 0.326246 0.514746 1.677490 -0.878444 0.559729 -2.575139 1.693204 2.976884 0.287032 1.257994 -3.120197 0.690773 2.195458 0.191879 -0.279243 1.800952 -0.687238 0.763675
1.411809 0.748418 -0.538983 0.878650 1.075843 0.045443 0.056719 -0.419424 1.262441 1.082679 -0.797699 1.954641 -0.090764 0.926246 0.049419 -1.849520 -0.345721 -1.311608 0.085584 -0.400291 -0.974622 2.142817 1.184383 -1.331814 -2.661938 -2.696876 0.235201 0.395714 1.326412 0.238026 0.576014 -0.168322 -0.812418 -0.030479 -1.503082 -1.156114 0.169087 -0.773589 -0.378626 -0.406524 0.339404 -2.421325 -2.153798 0.555934 -2.839310 2.255407 0.690578 -0.790273 1.322739 -1.033945 -0.938656 1.327407 0.362373 -0.146581 -0.010643 -0.567143 -0.935067 -2.331834 -0.318291 1.565386 0.144470 -3.352710 -0.935398 1.407251
0.800713 0.378367 -0.055518 0.514412 0.750384 0.275464 0.552408 0.139485 0.785821 1.883429 -1.324628 0.686071 -0.400485 1.081992 0.316957 0.534622 -0.921744 -0.304883 -1.481804 -0.399437 -0.147328 0.179604 0.643475 -1.128743 0.039535 0.165575 -0.189001 0.861747 -1.594642 0.176358 0.683349 -0.538215 -0.639669 0.441857 0.522767 0.553738 0.307876 0.981635 0.512975 1.179448 0.076628 -1.729126 -1.602887 -1.477295 -0.912469 1.389041 -0.005158 -0.042877 0.514498 -1.155751 -0.404214 -0.112015 -0.990187 -0.254048 2.857908 -0.558226 -0.866656 -1.478889 -0.338109 1.552219 0.167401 -3.181241 0.383481 1.104158
0.687529 0.499885 0.129136 0.771657 0.554932 0.105435 0.963587 0.236736 2.354947 1.970525 -1.238725 0.086311 1.400633 0.631560 1.504474 -0.264531 0.731097 0.771506 -1.686381 -0.617439 0.895395 0.095363 1.095814 -1.826885 -1.035801 -0.467124 0.634145 1.210903 -0.561168 0.760391 0.306200 -1.568795 0.438035 -0.313323 0.543536 1.154103 -0.578212 0.207565 -1.677979 -0.404131 -0.939812 0.469611 -0.366695 0.304639 -1.215030 2.131943 -0.325421 0.258303 -0.398330 0.386476 -0.584926 0.003864 -0.778633 -1.298491 2.701462 -0.187595 0.025890 -0.764030 -0.024272 1.450379 0.840964 -2.074567 1.583747 -0.525076
-1.398435 -0.612388 -0.090702 -1.359784 -0.546108 -0.060454 -0.350473 0.045816 -1.816671 -2.383638 -0.172920 -0.110265 -1.053454 0.178137 -0.270872 0.082036 -1.830201 -0.442012 0.789431 0.693852 -0.961260 0.294751 0.295226 1.248470 0.581240 1.350368 1.041401 -0.434982 0.012888 -1.570694 1.182353 -0.214257 -0.124726 -0.028205 1.193456 -1.495441 -0.682531 0.393025 0.675801 2.136558 -0.345890 -1.030692 -1.927562 -1.374208 -1.056894 -0.888014 -0.330570 -1.096993 1.065072 -0.480744 0.118845 -2.243027 1.405583 1.986830 -1.034727 0.988923 -2.799552 -0.196408 0.624348 -0.018653 0.124547 0.214573 -1.476992 1.049184
2.663663 1.914618 -0.045455 1.431842 0.242628 -0.233854 1.702053 -0.581145 2.199486 3.186408 -2.267355 1.670245 -0.446700 1.265185 1.578425 -1.095549 -0.888354 -1.149670 0.229647 -2.471996 -2.141409 0.940041 0.315754 -1.525178 -2.211915 -1.647816 0.182147 2.352595 1.452559 -0.792214 1.049462 1.175880 0.919260 -0.253755 -0.328250 1.195231 0.816772 -1.143373 -1.429920 1.374020 0.645345 -1.709661 -1.675120 -1.697033 -2.145250 1.171628 -0.537985 2.236496 -0.591058 -0.662945 0.633773 0.944329 -2.040942 -1.988862 1.362641 -2.048483 0.509814 -2.684408 -1.300024 1.594551 1.346871 -4.338724 0.253534 2.314862
3.354721 2.055893 1.067750 2.048251 0.410019 -1.509209 0.437272 0.887497 3.642210 5.240017 -1.024836 1.380224 3.140585 -0.798557 0.842857 -1.816024 2.207198 -1.879494 0.251610 -1.828294 -3.392045 2.055748 2.488809 -0.733042 -0.273774 -1.601132 2.114735 -0.147835 1.301044 -1.816735 0.042939 2.095006 3.038332 -0.031091 -2.531413 -1.525777 0.226892 -0.813804 -3.253457 0.608443 -0.516790 -0.497837 -0.942457 -1.616426 -1.065744 -0.176268 1.922857 1.724171 -0.399313 0.172829 2.771849 1.007566 -2.740607 1.159263 0.139665 -5.346876 3.325839 -1.254673 -2.557708 0.211889 -0.958838 -2.410323 2.368302 2.594017
-0.592020 -0.340876 -0.048332 -0.245625 -0.303009 0.438832 0.084825 0.039486 0.089839 0.581960 -0.748184 -0.492633 -0.398774 0.222641 -0.091009 1.495189 0.561249 0.922332 -0.116325 -0.106736 -0.795321 -1.392714 -0.651846 0.112862 2.127364 1.570261 -0.823088 -0.954344 -1.769438 0.535079 0.603326 0.566072 -0.653387 0.612735 2.604982 0.855000 0.044774 0.224988 1.368808 1.496166 1.317839 -0.805485 -0.177573 -0.389497 1.202274 2.010635 1.069998 -0.940254 1.603758 -0.963669 -1.589331 0.579519 -1.823915 0.090769 3.310875 0.514714 0.059183 -0.184034 -0.008457 -0.333117 -0.396794 0.935066 -0.613681 -0.278275
0.154043 0.004623 3.304707 3.417718 1.570905 -1.493744 3.592438 -0.727332 1.500013 0.115225 -2.560843 3.061863 1.623118 0.128026 3.404854 -2.528980 0.839420 -1.086709 -2.919309 -0.073066 -0.450728 -0.497452 1.513411 -1.797186 1.501704 -3.575236 -1.062645 -2.087117 -0.497195 1.009912 -1.298019 2.341130 2.011173 0.783311 -0.981016 -0.730870 2.883055 -0.873492 -1.595600 -0.761850 3.330902 -1.342448 -1.403534 -1.221926 0.380127 -2.329115 -0.210128 -0.172663 0.868970 0.922494 2.519272 3.212191 -2.181612 0.829700 0.124375 -0.585995 -0.754734 -2.230652 0.400242 -3.480300 2.403181 -2.280612 -0.440783 0.957075
1.836304 0.219003 0.144751 1.985523 2.006183 1.187820 0.450599 0.245972 1.652989 1.961292 -2.386121 0.477170 0.885103 1.854562 0.399566 -0.779241 0.443220 -0.140440 -2.402492 -0.013461 1.291169 0.522427 1.251847 -1.219124 -1.144626 -0.510828 -0.059990 0.941928 -0.483321 1.173681 1.213233 -0.398874 1.355401 0.915785 0.121108 2.063987 -0.166641 0.272278 0.700559 0.018273 -0.481081 0.987740 -0.538362 -1.657242 -0.819365 1.409256 0.819293 1.512101 -1.368210 0.937017 0.127226 1.028052 -1.611902 -1.593591 1.678567 -1.105714 0.198764 -0.038666 -0.389110 1.871319 0.192567 -2.847045 0.268818 0.509809
-0.204931 0.738575 0.370620 -0.890447 0.808716 0.719664 0.274111 0.678629 1.233911 1.670465 -2.003449 0.604358 0.355562 1.260813 0.708941 0.891556 -1.409731 -0.757431 -0.925385 -0.569269 0.195486 0.020476 0.399358 -1.203279 -0.774398 -0.134954 0.477718 2.400858 -0.384210 -0.549257 0.181912 -0.821253 1.019995 0.556457 2.433549 -0.472905 0.407622 1.438132 -0.714226 0.063499 -0.178798 -0.604982 -2.866457 -1.572435 -1.569242 3.011215 0.517748 -0.626256 1.571894 0.949089 -0.230050 -0.547624 -2.153564 -1.376228 2.895789 1.230399 -1.237443 -2.400610 0.259996 -0.095179 0.941968 -1.522299 -0.145244 1.398901
1.410449 1.400877 -0.035350 2.358598 0.939651 0.826777 0.763383 -1.289598 1.418019 2.291417 -2.441023 0.658400 3.202401 -2.172161 1.631060 -0.766563 0.019098 -0.621923 -2.065970 0.010630 -1.252707 0.855743 1.908372 -2.599406 -0.936606 -2.246141 0.304807 0.539095 1.639293 -0.496250 1.960622 0.731826 3.055244 -1.942985 -0.932401 -1.935719 2.036238 0.431455 -3.508304 -0.920599 2.208833 -0.037839 -0.014014 -1.387341 0.435009 0.925839 -0.152808 2.261791 -0.197295 -0.548556 0.712938 1.424467 -2.123141 0.244463 0.867359 -4.470478 1.221570 -0.517411 -1.794583 0.086910 0.973080 -1.913499 0.776442 0.942207
2.382371 0.626273 -0.928632 4.411262 -0.515427 0.133074 0.695308 -0.179876 3.333937 2.814671 -2.961950 -1.031712 0.398040 -1.824703 3.060855 -1.569587 0.147325 -2.914821 -3.231877 0.517336 -2.578982 -0.051534 -0.813488 -3.825318 -2.483660 -1.566462 -0.870612 3.161337 0.548151 2.602167 -1.095880 0.953067 -0.226252 1.265820 -0.568769 2.392834 2.377051 -3.483306 -0.521391 0.964405 -0.425404 1.321806 1.583295 0.859828 0.674235 -1.136079 -0.353283 0.118102 -2.359878 2.228480 0.787018 1.034749 -1.827958 -3.030482 0.648130 -4.210507 0.014095 -4.039943 -2.591233 0.107958 -1.769758 -3.501726 -0.216677 1.890203
1.872288 1.149635 0.009846 1.392220 1.080929 0.531493 0.708552 -0.288931 3.746840 0.569825 0.598052 0.126896 -0.808983 1.365501 1.324203 -2.346439 -0.151367 -2.829055 -0.528141 0.813957 1.461170 0.033271 2.945669 -0.790851 -0.512867 -2.374823 0.203374 -0.790236 2.149123 -0.973130 1.259031 -0.403749 0.756358 -2.657360 -0.776849 -0.316357 -0.390372 -1.088113 -2.209941 0.239201 -0.257270 -1.654617 0.176921 0.141161 -1.430630 -0.164231 1.207800 1.673353 0.203186 1.545688 1.511556 -1.758882 0.491394 -1.712079 0.534011 -4.700616 1.669612 0.546432 0.488627 0.709403 -2.069299 -3.337761 -0.080330 0.579958
4.539459 1.627869 -1.852705 2.574919 1.397118 -1.534023 0.286424 -1.743876 1.762563 4.304572 -2.127479 1.875449 -0.616453 2.209899 0.272594 -2.921950 -0.638288 -2.650575 -2.500921 0.266954 -0.098702 -0.186842 1.215845 -1.291164 -2.408602 -4.964323 1.416612 -0.333001 3.583653 2.279256 0.791491 0.241136 0.088140 1.611649 -0.775505 -0.358229 -0.232879 -0.155792 -3.812140 0.372162 0.689013 -2.375403 0.024057 0.334185 -1.153086 0.055145 -1.703215 1.076964 1.742619 1.985774 -0.279066 1.412041 -3.160944 -3.607898 4.011474 -1.364761 0.997991 -3.328114 -4.454677 0.288162 -1.273895 -2.390361 0.303142 1.124301
0.996158 2.110209 0.146560 1.200469 1.131909 -0.198857 0.691113 0.948087 2.588917 3.718894 -1.982778 0.424842 2.454427 -0.551425 2.356302 2.132784 -2.939023 0.505935 1.573675 0.051011 -0.064619 1.845065 1.449448 -2.767685 1.415910 -2.135272 -0.483251 0.563563 0.022765 -1.486776 1.937878 -0.401789 -0.771676 0.033954 0.221249 1.103243 0.574995 -0.407811 -4.091897 -0.205233 -0.079795 -1.114653 1.220836 -0.605701 0.051326 2.363652 -0.277788 -1.135695 0.328106 -0.698357 1.949369 0.716389 0.824992 -1.655649 4.200094 -3.881664 -1.443331 -4.363657 -0.764178 -0.212052 -0.444066 -3.927633 3.745198 3.789144
4.876290 -0.506480 -0.534474 1.565775 -0.622945 2.144765 -1.274146 -0.556874 2.883857 1.445472 -4.222900 3.693895 2.514102 1.115930 -1.073330 0.318455 -1.110741 2.016345 -0.134449 -3.656260 -0.796570 0.891800 -0.998959 -0.945527 -3.837928 -1.690976 -1.670591 1.515025 2.761847 0.816646 -0.807213 -0.632651 0.385908 -0.779958 -3.379971 -3.032395 0.631542 -1.778821 -2.754290 1.217977 0.080297 -0.540619 3.428913 2.926524 -2.765061 -0.882717 -1.323577 -2.364651 -3.330176 3.081169 0.909187 0.619686 0.977591 -2.771067 -0.639636 -2.889802 1.087131 -0.509452 -1.014367 0.575248 2.424394 -2.424503 -1.034453 0.249477
0.294767 3.123080 0.861755 0.008157 -0.446365 0.542303 1.718145 -1.669666 0.443932 1.772000 -1.242053 1.751289 2.653376 1.175092 0.367220 -2.157492 0.458212 -1.358853 0.029278 0.708199 -2.126416 0.343619 -0.580219 -1.035992 -2.372247 -1.883127 -0.082239 1.413078 2.114287 -1.148194 2.285791 -0.753098 3.832662 -3.115599 0.232847 2.371858 2.375749 -0.497685 -1.151013 0.700738 1.570688 1.307825 1.371352 -3.442158 -0.166336 -0.570933 -2.075177 2.291469 -1.384569 2.938324 2.531840 0.918061 -2.028643 -1.058703 3.222615 -3.962388 1.857422 -2.105975 -4.577493 1.543757 -0.334576 -2.481866 -0.930377 1.804226
-1.261829 -0.125175 0.308182 -0.400193 -0.890038 0.283202 -0.306027 -1.077870 -1.849043 -1.186967 1.360391 -0.020824 -1.668374 0.606966 1.328141 -0.947105 -1.168787 0.016645 -0.672189 0.594485 -1.227326 0.717024 -0.429563 0.403078 -0.565038 0.539258 1.318711 -1.329424 1.109832 -0.919611 -0.045255 0.894794 -0.738818 -1.140677 1.438447 0.301184 -0.425437 -0.963057 -1.371511 3.028780 -0.727178 -0.747748 -1.429614 -0.947707 -1.318406 -0.111538 -1.237522 -3.298028 -0.885342 -1.632931 1.824226 -2.499537 2.127454 0.631459 -0.550015 -0.052859 -1.186838 -1.394408 -0.786300 -0.171145 1.839655 -2.208937 -1.250301 1.054348
-1.395915 -0.766627 -0.109886 -1.302130 -0.710204 0.062217 -0.240927 0.058407 -2.480042 -1.134964 1.400219 0.250975 -0.671631 -0.530299 -2.087520 0.902684 -1.756246 -0.432840 1.276635 0.185699 1.107646 0.793513 -0.766542 2.039773 -0.067961 0.408339 -0.880664 -0.090716 -1.491409 -0.736531 -1.475026 -0.456201 -0.177534 1.094399 -1.467487 -1.839367 -0.191419 0.956446 0.657983 -0.842559 -0.246066 -1.687015 -1.181567 -0.647035 -0.848349 -2.281709 1.213741 2.974896 1.666620 -0.693951 -1.116633 -1.579587 0.472696 -0.750828 -1.046847 0.898324 -1.891644 -0.215915 2.657066 0.029592 -0.360786 1.172884 -0.110641 -1.029751
0.344371 -0.184272 -0.770131 0.759793 -0.130965 0.379342 0.825571 -0.049312 2.179500 0.495837 -0.495743 -1.076540 1.160105 -0.660267 1.651770 0.357766 1.905125 0.302199 -1.799203 -0.516120 1.032901 -0.438055 2.326029 -3.432902 -1.117457 -1.319943 1.392866 0.837709 3.304400 0.153575 -0.339001 0.279289 -0.175335 0.273591 -1.610293 -0.064722 0.569973 -1.291298 -2.714164 -3.370094 0.284788 2.499535 0.525169 1.214173 0.251995 -0.097562 1.645872 -1.596132 -0.331572 -0.303365 1.125230 0.533536 0.448311 -2.271532 2.974243 -2.965541 -0.087997 -0.209449 -1.476732 0.467320 -0.782009 -1.338119 1.133797 -0.505299
3.471512 -0.324561 -0.906007 1.992239 0.327657 -0.950624 2.214974 0.088704 2.127109 3.498558 -1.142128 1.243025 1.555431 0.062735 1.305935 -1.358449 1.396122 -1.591271 0.004913 -1.193050 -0.857630 1.688794 0.692787 -2.387961 -0.655841 -1.107937 0.223282 0.820986 1.184893 1.071428 -0.318456 0.311536 -1.729381 0.240004 -0.106052 0.281967 1.371444 -1.365887 -0.808907 -0.274532 0.477814 -0.631982 -0.569480 1.170187 -0.332262 0.772416 0.728825 2.028662 -1.140119 -0.482016 0.657485 1.992064 -1.273616 -0.761273 0.569680 -1.886180 0.611942 -1.904369 -1.891261 -0.089240 -0.377462 -2.582603 -0.191089 -0.336075
1.504860 0.991709 0.326718 1.589568 0.916297 0.198698 0.819551 -0.151286 2.208424 2.779646 -1.258582 1.052913 0.300271 0.814958 0.617446 -0.562668 -0.124854 -0.178094 -0.829348 -1.022877 -0.025737 1.250463 1.140213 -2.201247 -1.126164 -1.251559 0.091045 1.188933 -0.354783 0.419034 0.481556 -0.316800 0.279496 -0.725327 -0.586426 0.931851 0.583416 0.494439 -1.017904 -0.281493 -0.042142 -1.061304 -0.070774 -0.663747 -0.933561 1.472368 -0.065132 0.302720 0.200025 -0.515141 -0.177613 0.225728 -0.990164 -0.647983 1.220420 -0.559199 0.274072 -1.049953 -0.620765 0.948476 0.032071 -3.132202 0.508442 0.923246
1.361171 -0.205260 0.247611 1.453003 0.540882 -0.065140 1.485291 0.401822 3.096358 2.617234 -1.240727 0.603945 -0.265544 1.241653 1.673823 -1.602102 1.286701 -0.508711 -3.289246 -0.949804 0.006815 -0.481275 1.237239 -1.209897 0.108129 -0.636213 -0.021912 -1.248506 -0.175105 0.624479 1.835277 1.388693 0.986236 1.444503 -0.839172 0.621786 1.110049 1.089502 0.776719 -0.691664 -0.489904 -0.069899 -1.410672 1.102310 -0.616371 0.695223 1.454179 0.187059 0.041614 -1.001601 -1.663491 0.716416 -0.789257 0.210422 2.408483 -1.386495 -0.230919 -1.335477 -2.072464 1.268143 -0.253539 -2.135543 2.260514 3.688215
